,participant,difficulty,left_pupil_movement_x,left_pupil_movement_y,right_pupil_movement_x,right_pupil_movement_y,average_pupil_movement_x,average_pupil_movement_y,average_pupil_movement_distance,movement_angle,strong_movement,direction_change,time_difference,time_stamp
14,participant_14,medium,0.016822221348992094,0.0020978088274592453,0.0005210088351197935,0.021967121495462413,0.008671615092055943,0.01203246516146083,0.014831625877379087,305.77972039844997,False,False,64,1630349511618
15,participant_14,medium,0.0029818812042316386,0.01027162893536435,-0.0026258438764439392,-0.003391247977190982,0.00017801866389384967,0.003440190479086684,0.0034447933431619986,272.96222803957846,False,False,63,1630349511681
16,participant_14,medium,0.0018942809383291853,0.030633182279855294,0.0058644921719556535,0.04310629785369357,0.0038793865551424193,0.03686974006677443,0.037073270325609683,276.0064872812609,True,False,65,1630349511746
17,participant_14,medium,-0.002276310737624132,0.002250278768875313,9.730669511691633e-05,-0.0010873349935598168,-0.0010895020212536078,0.000581471887657748,0.0012349591938408174,208.0890311985649,False,True,79,1630349511825
18,participant_14,medium,-0.015805910191827977,-0.00347296568188126,-0.01123255980822242,-0.026389307013924314,-0.013519235000025198,-0.014931136347902788,0.02014220811196156,132.15892370894724,True,True,97,1630349511922
19,participant_14,medium,-0.005564447256089215,-0.037903513943378285,-0.006898924230176771,-0.04152889868597522,-0.006231685743132993,-0.039716206314676754,0.040202126202865646,98.91731009091872,True,True,62,1630349511984
20,participant_14,medium,-0.014320734169166852,0.0018037662258543064,0.005237984739047496,-0.002021770590548917,-0.004541374715059678,-0.0001090021823473053,0.004542682663178207,178.6250493517727,False,True,66,1630349512050
21,participant_14,medium,-0.013592703231654565,-0.39780209607153233,0.014649643282278838,-0.6037422489444688,0.0005284700253121366,-0.5007721725080005,0.5007724513578501,89.939535196899,True,False,80,1630349512130
22,participant_14,medium,-0.017178978211870182,0.06523045206163045,-0.0049036620523934225,0.09549094868757348,-0.011041320132131802,0.08036070037460197,0.08111567613573083,262.17671484374495,True,True,32,1630349512162
23,participant_14,medium,-0.04498501140419332,0.23885037656304356,0.014946418341410207,0.24707646014293483,-0.015019296531391557,0.24296341835298918,0.2434272004646718,266.46264170622555,True,True,96,1630349512258
24,participant_14,medium,-0.012720121848769387,0.027206242499774116,0.0022874905739862185,0.02648559851910063,-0.005216315637391585,0.026845920509437373,0.027348005353735147,259.00411867336817,True,True,64,1630349512322
25,participant_14,medium,0.004048750933786776,0.0045086232681440285,0.005566514595423558,0.008278309091442363,0.0048076327646051666,0.006393466179793196,0.007999358886277359,306.94171296380523,False,False,64,1630349512386
26,participant_14,medium,-0.004802518384676179,5.298509219163358e-05,-0.0047509443009486054,0.003032576689130449,-0.004776731342812392,0.0015427808906610411,0.005019694731554416,197.8993342362005,False,True,64,1630349512450
27,participant_14,medium,-0.005601153249433112,0.010597347076511299,-0.0025566512907062777,0.01124606112759423,-0.004078902270069695,0.010921704102052765,0.011658518954891993,249.5209705285087,False,True,84,1630349512534
28,participant_14,medium,-0.0009665262208573807,0.002033847110699612,-0.0020002139103398766,0.00030793751353299243,-0.0014833700655986287,0.0011708923121163022,0.0018898083389823266,218.28565810719994,False,True,93,1630349512627
29,participant_14,medium,0.00208238866000333,-0.010209395119612283,0.0032023164063654016,-0.010801794897759582,0.0026423525331843657,-0.010505595008685933,0.010832799887201492,75.88189474584784,False,False,62,1630349512689
30,participant_14,medium,0.024260317010913045,-0.09011494391197294,0.008872100995471886,-0.09186926848075253,0.016566209003192466,-0.09099210619636273,0.09248785147676213,79.68162885265896,True,False,66,1630349512755
31,participant_14,medium,0.014762987317249402,-0.644310679857269,0.01199949135523158,-0.6405931503574032,0.01338123933624049,-0.642451915107336,0.6425912548356517,88.80679365926412,True,False,79,1630349512834
32,participant_14,medium,-0.019248653672705975,0.1615160339707589,-0.012462169658094656,0.16124751116443165,-0.015855411665400315,0.16138177256759528,0.16215878205061346,264.3888210232098,True,True,66,1630349512900
33,participant_14,medium,-0.009012126416875101,0.06883750866609745,-0.010141325787672541,0.1122223488702217,-0.009576726102273822,0.09052992876815957,0.0910350574537415,263.96141295769667,True,True,61,1630349512961
34,participant_14,medium,-0.004315484743214463,0.031040963642847884,0.008702765160285451,0.035302856799093174,0.002193640208535494,0.03317191022097053,0.033244363207506816,273.78342974452187,True,False,64,1630349513025
35,participant_14,medium,0.007584721693612165,0.06513398613327143,0.0,0.0,0.0037923608468060825,0.03256699306663571,0.03278705595497538,276.6420636692321,True,False,64,1630349513089
36,participant_14,medium,0.02148056717564169,-0.40970127165038467,0.005844529025967258,-0.3622649523155033,0.013662548100804474,-0.385983111982944,0.3862248411957013,87.97276193960806,True,False,82,1630349513171
37,participant_14,medium,0.007832312266836937,-0.24492244694951412,0.001439802189498493,-0.279510252342588,0.0046360572281677155,-0.26221634964605106,0.26225732982763883,88.98710038211726,True,False,64,1630349513235
38,participant_14,medium,-0.01031397045135005,-0.059143092676560406,-0.00935458727269113,-0.04678341041546017,-0.009834278862020589,-0.05296325154601029,0.053868534925891075,100.51895053501057,True,True,62,1630349513297
39,participant_14,medium,-0.007694960580921408,0.20861061100468264,0.0013906362982713735,0.20565760441302167,-0.0031521621413250172,0.20713410770885216,0.20715809108627056,269.1281414296527,True,True,65,1630349513362
40,participant_14,medium,-0.011124665200737072,0.0711184241489863,0.0031928085709799275,0.05357784155320194,-0.003965928314878572,0.06234813285109411,0.06247414070970834,266.36035250736063,True,True,98,1630349513460
41,participant_14,medium,-0.0014407066883366168,0.031707552043426665,-0.006013991397921155,0.0520476650604104,-0.003727349043128886,0.041877608551918535,0.04204315912151505,264.9137475753549,True,True,48,1630349513508
42,participant_14,medium,0.0,0.0,-0.0025847972998088256,0.009465806901450506,-0.0012923986499044128,0.004732903450725253,0.004906186843584512,254.72677784852624,False,True,61,1630349513569
43,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,97,1630349513666
44,participant_14,medium,0.0,0.0,0.0017392011140685455,0.012637302820946527,0.0008696005570342728,0.006318651410473264,0.006378209841003201,277.836071267915,False,False,63,1630349513729
45,participant_14,medium,-0.016809181483849602,0.0096735768790665,-0.0035455519111086344,0.00427160697216135,-0.010177366697479118,0.006972591925613925,0.012336767447597183,214.41534178342127,False,True,32,1630349513761
46,participant_14,medium,0.004519391897235317,0.02664149952121291,-0.000508090460465981,0.03459353576855244,0.002005650718384668,0.030617517644882672,0.03068313904311061,273.7478992508013,True,False,113,1630349513874
47,participant_14,medium,0.0,0.0,0.005198576098868292,-0.045546658366869,0.002599288049434146,-0.0227733291834345,0.022921187152087054,83.48858793430244,True,False,63,1630349513937
48,participant_14,medium,-0.0008583801084798454,0.0017676193886054829,-0.013341748320586148,-0.004335776981279751,-0.007100064214532997,-0.0012840787963371344,0.007215245678817506,169.7486087870893,False,True,64,1630349514001
49,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1630349514068
50,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,93,1630349514161
51,participant_14,medium,-0.005821420119885219,0.001645018429988433,0.0,0.0,-0.0029107100599426094,0.0008225092149942165,0.003024690804330504,195.7792447278765,False,True,48,1630349514209
52,participant_14,medium,0.0,0.0,0.010852052667864733,0.03634453060228436,0.005426026333932367,0.01817226530114218,0.01896504647902619,286.6250110488074,False,False,65,1630349514274
53,participant_14,medium,0.004183431627188623,-0.005178328990574898,0.00023757324716723894,-0.020169630454399057,0.0022105024371779306,-0.012673979722486978,0.012865305399825559,80.10641022477779,False,False,95,1630349514369
54,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1630349514436
55,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,61,1630349514497
56,participant_14,medium,-0.007859569202615841,0.011452515472267152,0.0,0.0,-0.0039297846013079205,0.005726257736133576,0.00694501509525404,235.53918454194985,False,True,80,1630349514577
57,participant_14,medium,0.010544933925388564,-0.01867322386453373,0.0,0.0,0.005272466962694282,-0.009336611932266864,0.010722463814182384,60.5462003267495,False,False,65,1630349514642
58,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,65,1630349514707
59,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,62,1630349514769
60,participant_14,medium,-0.003704646961362812,0.013701596892562647,0.004421163492981492,0.00493386343602664,0.00035825826580934,0.009317730164294644,0.009324614973264419,272.20188609423286,False,False,64,1630349514833
61,participant_14,medium,0.01467798445745627,-0.021620007423588137,0.004064420734460703,-0.019623214439483738,0.009371202595958486,-0.020621610931535937,0.02265105462238219,65.56124238231534,True,False,81,1630349514914
62,participant_14,medium,-0.010579851533138146,0.01652205387846025,-0.0017712285755615105,0.013669061800265564,-0.006175540054349829,0.015095557839362908,0.01630990991527636,247.75070135745284,False,True,63,1630349514977
63,participant_14,medium,0.0021118852068734485,-0.0007200686410841523,0.0038764437726764587,-0.0015091141079359562,0.0029941644897749538,-0.0011145913745100543,0.003194892005054556,20.418012012676677,False,False,66,1630349515043
64,participant_14,medium,-0.0024346323885164538,0.006825786526363739,0.001441666286280789,0.005622607325056842,-0.0004964830511178323,0.006224196925710291,0.006243966911352807,265.439366554226,False,True,93,1630349515136
65,participant_14,medium,-0.001797461754089089,-0.001173447689730056,0.0011048553099239388,0.000644253285964873,-0.00034630322208257505,-0.0002645972018825915,0.000435818311764054,142.61792220098567,False,True,81,1630349515217
66,participant_14,medium,0.0006423814597511799,-0.010156616094102436,-0.0001750695754029273,-0.01242240624707313,0.0002336559421741263,-0.011289511170587782,0.011291928868450226,88.814334110528,False,False,66,1630349515283
67,participant_14,medium,-0.0054732782896872055,0.004036233594084481,0.0,0.0,-0.0027366391448436027,0.0020181167970422403,0.003400292519121606,216.40667839293863,False,True,64,1630349515347
68,participant_14,medium,0.0,0.0,-0.012904848634968265,0.029380696995396863,-0.006452424317484133,0.014690348497698432,0.01604494059062517,246.28753498133196,False,True,62,1630349515409
69,participant_14,medium,0.02565383894253854,-0.03292421054625018,0.02418762602303435,-0.08910333111575773,0.024920732482786444,-0.061013770831003955,0.06590692784902719,67.78271572341042,True,False,65,1630349515474
70,participant_14,medium,0.02449187733456027,-0.7367969789318258,-0.0005378270863500348,-0.8668058222726145,0.011977025124105117,-0.8018014006022202,0.8018908498907475,89.1441996028152,True,False,82,1630349515556
71,participant_14,medium,-0.012870350412920796,-0.0634914586800175,-0.007305651079621285,0.03815936320872642,-0.010088000746271041,-0.01266604773564554,0.016192483574128357,128.53592049086373,False,True,64,1630349515620
72,participant_14,medium,-0.029579836377596157,0.2383211974289503,-0.005534936917692522,0.23312285486879733,-0.01755738664764434,0.23572202614887383,0.23637498902723453,265.7402791398522,True,True,61,1630349515681
73,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1630349515745
74,participant_14,medium,-0.009833466820259113,0.011112271891238694,-8.27080904050832e-05,0.046917998518627976,-0.004958087455332098,0.029015135204933335,0.029435704546949156,260.30299391537056,True,True,95,1630349515840
75,participant_14,medium,-0.009798077895194216,0.023554962236937184,-0.010431691398767392,-0.011754591390669677,-0.010114884646980803,0.005900185423133753,0.011709956423876563,210.2557442282366,False,True,33,1630349515873
76,participant_14,medium,0.007313803836170081,0.0035194547741432152,-0.003753652432727149,0.01447807970933833,0.001780075701721466,0.008998767241740773,0.009173139123271052,281.18941121301003,False,False,81,1630349515954
77,participant_14,medium,0.020161632024086516,-0.04640303106111811,-0.0009692810895523832,-0.027205385183653074,0.009596175467267067,-0.03680420812238559,0.03803467259112995,75.38630089690623,True,False,95,1630349516049
78,participant_14,medium,0.004261105488667938,-0.008947262987655358,0.018173063432533065,-0.05333318972256205,0.011217084460600501,-0.031140226355108703,0.03309889244738639,70.19036924172318,True,False,65,1630349516114
79,participant_14,medium,0.0029882249885357626,-0.004683411434227578,0.0,0.0,0.0014941124942678813,-0.002341705717113789,0.002777761294836328,57.460311688275894,False,False,62,1630349516176
80,participant_14,medium,-0.005719053043302331,0.005443220445469954,0.003383774225712154,0.010946755929963308,-0.0011676394087950888,0.00819498818771663,0.008277754114842169,261.89095542137056,False,True,81,1630349516257
81,participant_14,medium,0.0,0.0,0.010328222261754963,-0.03521273407113788,0.0051641111308774815,-0.01760636703556894,0.018348084476675526,73.65309655207406,False,False,64,1630349516321
82,participant_14,medium,-0.0051510086070204845,0.010862956824017994,-0.0077052960478049175,0.05108885746740396,-0.006428152327412701,0.030975907145710975,0.03163586518248125,258.27632353886423,True,True,65,1630349516386
83,participant_14,medium,0.002719863284356381,-0.03531486459324086,0.007335986874011658,-0.010966656951000193,0.0050279250791840195,-0.023140760772120527,0.023680684950279623,77.74155096596583,True,False,64,1630349516450
84,participant_14,medium,-0.004109449898245426,0.03132294187262283,-0.0017186338245717653,-0.001302461664039577,-0.0029140418614085955,0.015010240104291625,0.01529048553704317,259.01343777498556,False,True,63,1630349516513
85,participant_14,medium,0.0,0.0,-0.018275502551295016,0.006864711776009504,-0.009137751275647508,0.003432355888004752,0.009761125207552589,200.5873681329566,False,True,81,1630349516594
86,participant_14,medium,0.030516893244728404,-0.4707608673536858,0.026087244559541495,-0.469425638936136,0.02830206890213495,-0.4700932531449109,0.4709444486948609,86.55465357658855,True,False,81,1630349516675
87,participant_14,medium,0.0002750093214390394,-0.28493392076954005,0.005025144904976315,-0.2817566762174199,0.002650077113207677,-0.28334529849348,0.28335769106743025,89.46413860526322,True,False,49,1630349516724
88,participant_14,medium,-0.008300686722315084,0.045596219454246266,-0.01064907622923056,0.03057618787849666,-0.009474881475772821,0.038086203666371464,0.03924706726236077,256.0298538210635,True,True,95,1630349516819
89,participant_14,medium,-0.006872750337296465,0.20006122399694243,-0.008476266525547596,0.15875179086263888,-0.00767450843142203,0.17940650742979064,0.17957057940492227,267.55054021017224,True,True,62,1630349516881
90,participant_14,medium,-0.012194797855801819,0.04093398106434402,-0.0025861667179433922,0.09307438238330579,-0.007390482286872606,0.0670041817238249,0.06741053031175417,263.7057855333539,True,True,66,1630349516947
91,participant_14,medium,-0.007796547109572226,0.047469366821023755,0.002966904101008964,0.018855690114747387,-0.0024148215042816314,0.033162528467885574,0.033250333190524,265.8351996796134,True,True,78,1630349517025
92,participant_14,medium,0.009383582016591773,-0.03191977276196822,-0.004471630181733107,-0.0011846674387667351,0.002455975917429333,-0.016552220100367478,0.016733433836424668,81.56017652876025,False,False,65,1630349517090
93,participant_14,medium,0.0,0.0,-0.012284682058152528,0.031218523505824044,-0.006142341029076264,0.015609261752912022,0.0167743079078809,248.5200554734111,False,True,63,1630349517153
94,participant_14,medium,-0.003990435526621137,0.018369656447040927,0.006365299079316026,-0.022049303492951578,0.0011874317763474443,-0.0018398235229553257,0.002189736244185448,57.16158921809375,False,False,65,1630349517218
95,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,83,1630349517301
96,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,60,1630349517361
97,participant_14,medium,0.00024012588273355614,0.01438499543400464,0.0009111870192999317,0.03109989045393864,0.0005756564510167439,0.022742442943971642,0.02274972728208852,271.449960495191,True,False,64,1630349517425
98,participant_14,medium,0.0020080726970913357,-0.01805591145892264,0.0017143701603456526,-0.030978870359182047,0.001861221428718494,-0.024517390909052344,0.024587936110906164,85.6587557282577,True,False,99,1630349517524
99,participant_14,medium,0.001186564301120774,0.007581436867569993,0.0,0.0,0.000593282150560387,0.0037907184337849964,0.00383686459943675,278.8951533644019,False,False,63,1630349517587
100,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,67,1630349517654
101,participant_14,medium,0.00223671023319845,-0.00871883363942462,0.0025198073843418654,-0.0009443638777475206,0.002378258808770158,-0.00483159875858607,0.005385207658527506,63.79219603945073,False,False,75,1630349517729
102,participant_14,medium,0.01842970014591544,0.0012414312018443775,0.0007072140856225734,0.002237701794788877,0.009568457115769006,0.0017395664983166272,0.009725300158780504,349.6960402465811,False,False,32,1630349517761
103,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,97,1630349517858
104,participant_14,medium,-0.017536713395957998,-0.005372738192799182,0.0017018733727444599,-0.0067532241975275025,-0.007917420011606769,-0.006062981195163342,0.009972225459399504,142.5559243954049,False,True,63,1630349517921
105,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,80,1630349518001
106,participant_14,medium,-0.0018267634862905427,-0.005364161670178059,-7.00937956290984e-05,-0.005044865567200789,-0.0009484286409598206,-0.0052045136186894235,0.005290224843436862,100.32779307568045,False,True,64,1630349518065
107,participant_14,medium,-0.0048127385099805695,0.05579078521116406,-0.004759262685293556,0.010145091459517029,-0.0047860005976370626,0.03296793833534054,0.033313522176488614,261.73999671681366,True,True,64,1630349518129
108,participant_14,medium,0.0045519127328181,-0.06391343559231197,0.0033380119328379892,-0.01270022559101819,0.003944962332828044,-0.03830683059166508,0.038509427388445545,84.12022142175928,True,False,97,1630349518226
109,participant_14,medium,-0.00017928003069846065,-0.0003826029415017538,-0.0004514974022137294,0.002414202032780065,-0.000315388716456095,0.0010157995456391556,0.0010636346926405408,252.75130805569466,False,True,33,1630349518259
110,participant_14,medium,-0.001116230278005657,0.006711373621407792,-0.0008758283010150204,0.005904303226660995,-0.0009960292895103387,0.006307838424034394,0.006385992478016802,261.02688771714367,False,True,79,1630349518338
111,participant_14,medium,0.0012955847164370364,0.006849688625272091,0.005738144804080954,0.0033978977434167058,0.0035168647602589953,0.005123793184344398,0.0062146274496453656,304.4648915241031,False,False,65,1630349518403
112,participant_14,medium,0.0009603708061672958,-0.005154427412654506,0.011584421795163578,0.010606336150109958,0.006272396300665437,0.0027259543687277264,0.006839136098440156,336.51045753813753,False,False,93,1630349518496
113,participant_14,medium,0.0,0.0,-0.014050425238489664,-0.026298223982198984,-0.007025212619244832,-0.013149111991099492,0.014908144032711559,118.1143769036105,False,True,67,1630349518563
114,participant_14,medium,-0.01316388513943739,0.025446971046113327,-0.0038816706419596268,0.03617597005135228,-0.008522777890698508,0.030811470548732803,0.03196849168086615,254.53799413496915,True,True,79,1630349518642
115,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,64,1630349518706
116,participant_14,medium,0.005166071106641027,0.0005570038993954465,0.0,0.0,0.0025830355533205136,0.00027850194969772325,0.002598006159673846,353.84616277791366,False,False,62,1630349518768
117,participant_14,medium,-0.0025262590173974627,0.002072114632769944,0.0,0.0,-0.0012631295086987313,0.001036057316384972,0.0016336801763442955,219.3596477045713,False,True,68,1630349518836
118,participant_14,medium,-0.0039485831627867,-0.00043333347228953413,0.0,0.0,-0.00197429158139335,-0.00021666673614476707,0.0019861449400565613,173.73719195727796,False,True,60,1630349518896
119,participant_14,medium,0.03412855162193826,-0.09242568378364467,0.014340700654447596,-0.09036736887604058,0.024234626138192928,-0.09139652632984263,0.0945549688235346,75.14925246243013,True,False,80,1630349518976
120,participant_14,medium,0.0139332326006229,-0.7120700491324163,-0.003846999591728218,-0.7133730711267798,0.005043116504447342,-0.7127215601295981,0.7127394020942337,89.59458996997162,True,False,66,1630349519042
121,participant_14,medium,-0.0016777599369777719,-0.0173050542889675,-0.0284335270077807,-0.00720546507004544,-0.015055643472379235,-0.01225525967950647,0.019412979940738942,140.85448875147665,False,True,63,1630349519105
122,participant_14,medium,0.02819738531323942,0.09832263742948577,-0.024106969502446944,0.09803783972638283,0.0020452079053962374,0.0981802385779343,0.09820153829037707,271.19336474910733,True,False,96,1630349519201
123,participant_14,medium,0.02181669590501962,0.0688768015051769,0.0022266545745367986,0.060371435483996025,0.012021675239778208,0.06462411849458646,0.06573277239530559,280.53796980695705,True,False,65,1630349519266
124,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,80,1630349519346
125,participant_14,medium,0.001371501762705065,-0.035054007762437875,0.0005221501389002385,-0.00375755582989626,0.0009468259508026518,-0.019405781796167067,0.019428866320543834,87.20670132201322,False,False,67,1630349519413
126,participant_14,medium,-0.005355528173456926,0.07023727806215013,0.0,0.0,-0.002677764086728463,0.035118639031075066,0.03522057960765441,265.63968636188224,True,True,64,1630349519477
127,participant_14,medium,0.003223935740308656,-0.34531412590130295,0.0030490552617885615,-0.25822584470963195,0.003136495501048609,-0.30176998530546745,0.3017862847037455,89.404508424746,True,False,63,1630349519540
128,participant_14,medium,-0.01872134292294571,-0.09652955657793727,0.011845149003761447,-0.16164411970121267,-0.003438096959592132,-0.12908683813957497,0.12913261513489294,91.52565427132376,True,True,62,1630349519602
129,participant_14,medium,-0.028329323177924953,0.24202148033913135,0.012082194367270151,0.2561258442560351,-0.0081235644053274,0.2490736622975832,0.24920610255163902,268.1319541482358,True,True,82,1630349519684
130,participant_14,medium,-0.016411705349354353,0.04632271729098434,0.016463671577036074,0.04350248141032945,2.5983113840860605e-05,0.04491259935065689,0.04491260686661185,270.0331471038667,True,False,63,1630349519747
131,participant_14,medium,-0.011514094169720468,0.028468244430388635,-0.004145411770363961,0.02659946526625825,-0.007829752970042214,0.027533854848323443,0.028625481557179595,254.12593325968214,True,True,63,1630349519810
132,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,63,1630349519873
133,participant_14,medium,-0.0036013983473528214,-0.0024117936031811944,-0.000606448234758391,-0.002964187342022267,-0.0021039232910556064,-0.0026879904726017307,0.00341347125305662,128.05072483292224,False,True,97,1630349519970
134,participant_14,medium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,49,1630349520019
135,participant_14,medium,-0.006328212292069428,0.0183485628379835,-0.015622004489443881,0.023595104361269336,-0.010975108390756655,0.02097183359962642,0.023670040319342018,242.3757625401797,True,True,63,1630349520082
136,participant_14,medium,0.0,0.0,0.017411500397844174,-0.0013839709161667605,0.008705750198922087,-0.0006919854580833803,0.008733208482581349,4.544658611127021,False,False,95,1630349520177
137,participant_14,medium,-0.00347663326877697,-0.0024697150502230956,-0.008334457884337773,-0.036304229358888204,-0.005905545576557371,-0.01938697220455565,0.020266478722684157,106.94147635588,True,True,65,1630349520242
138,participant_14,medium,0.0032996918215794373,0.0059635360918399655,0.011654013744895499,0.017860043038071913,0.007476852783237468,0.011911789564955939,0.014063927551790043,302.11587962233574,False,False,63,1630349520305
139,participant_14,medium,-0.0013939698027092004,-0.0024057937968198725,-0.008752012381177347,0.01343667669357896,-0.005072991091943273,0.005515441448379544,0.007493686208364936,227.39278086402282,False,True,80,1630349520385
140,participant_14,medium,0.0,0.0,0.0010403724671175635,-0.005538033690685628,0.0005201862335587818,-0.002769016845342814,0.0028174541713001013,79.3604454680997,False,False,65,1630349520450
141,participant_14,medium,0.0005259614136626334,-0.006230223221565515,-0.0014005081255772183,0.00018254978620146518,-0.00043727335595729246,-0.003023836717682025,0.0030552899179999526,98.22843265240462,False,True,63,1630349520513
142,participant_14,medium,0.007973084637650799,-0.020554490235339527,0.006676319462896832,-0.019392894098554197,0.007324702050273815,-0.01997369216694686,0.021274389272203324,69.86113027573684,True,False,66,1630349520579
143,participant_14,medium,0.01001159804650956,-0.025620131159833758,-0.00013059945910413247,-0.02637565972641884,0.004940499293702714,-0.0259978954431263,0.026463164979699694,79.24012034419339,True,False,62,1630349520641
144,participant_14,medium,0.0019318985433725672,0.006524723620510579,-0.0014533516008307312,0.008708285253761525,0.00023927347127091804,0.007616504437136053,0.007620261913803699,271.7993625376718,False,False,81,1630349520722
145,participant_14,medium,0.0016680634534124274,-0.005298954990239686,-0.00043503752473971245,-0.0035114718240496674,0.0006165129643363575,-0.004405213407144677,0.004448144938924767,82.03315663459196,False,False,64,1630349520786
146,participant_14,medium,-0.00036733941425127705,0.011641312757055758,0.0018772466834042908,0.01024233285319958,0.0007549536345765068,0.01094182280512767,0.010967836673162682,273.94698509322865,False,False,96,1630349520882
147,participant_14,medium,-0.005069853227883532,0.014810314397974682,-0.0037892206160970096,0.01298970096355397,-0.004429536921990271,0.013900007680764326,0.014588728898316751,252.32439966960956,False,True,66,1630349520948
148,participant_14,medium,0.0060259097275855,-0.012838026067344282,0.005915240760196546,-0.012549145375604582,0.0059705752438910225,-0.012693585721474433,0.014027647244330888,64.80950843231541,False,False,77,1630349521025
149,participant_14,medium,-0.004662006360969632,0.003652394537894834,-0.008697622653344584,0.00796602380006978,-0.006679814507157107,0.005809209168982307,0.008852504336006543,221.01238270383493,False,True,64,1630349521089
150,participant_14,medium,0.0023033813092307293,0.00898940465404459,0.00395689647158685,0.0037334376917526634,0.0031301388904087894,0.006361421172898627,0.0070898130308388605,296.1995041057242,False,False,64,1630349521153
151,participant_14,medium,0.002295343155919521,-0.010326479062265446,-0.00444417733901585,-0.006999961511866359,-0.0010744170915481645,-0.008663220287065902,0.00872959093135761,97.06975306299901,False,True,64,1630349521217
